isomap1,isomap2
11.213426965241872,18.460546878399875
-10.493372178750787,-4.176165447755785
-7.85980928699671,-2.756597530681416
-7.618451390335807,-0.22082229681686863
-6.2869241991626135,2.6559418651569096
1.9786297578066052,7.416138810775376
-5.406723614967202,-0.5658734924218876
-8.389196394993087,0.13532534829531398
0.7610395501944288,5.855816744367248
5.718425429932685,-2.302221184673182
8.300388384822723,18.361209015202657
5.254403795241118,-1.670754478697105
-11.111077111253445,-6.303634055833752
-8.97267504102578,-2.4954594760667472
9.946369653365794,-4.899377392967559
-0.09899129656698732,7.247791440286099
17.84138633689161,-5.829997977872775
-7.233658974797399,-3.8076074039021783
2.8035527223634844,6.01203062651861
2.303536754160952,5.421285519824676
-8.490242452951005,-6.104026284992835
8.790227771283005,-4.2374536053224805
0.7664042359885698,-1.817473155351259
5.619306102753165,-4.504205970038667
-7.434892250333108,-3.7450679677063596
5.904138313082173,1.6329937979738136
-8.038053614089478,-3.3919814857091137
-6.990220312564317,2.3123916153853705
0.0028209898191811885,20.939206892642435
5.163108728846353,-0.4580488694305983
3.1692558055163844,4.002780276513565
-8.427062390782796,0.9958484943427031
-9.558066834847024,-2.0136974090633313
-10.365817899814138,-1.7938748552582073
-7.412704174084308,3.18325909486299
-8.93814176780814,-4.146593291003637
-1.0290359125241648,10.162838231203478
0.5916215996722407,8.129412478367913
-8.83707992238447,-6.63153361393121
-6.936440971868851,-1.8689016519795048
15.026689013721754,-4.5218074537475035
-7.680732202285294,3.3694637217211767
8.407484832900899,-3.2493100159810244
4.389705357062304,-1.0848242974522218
-6.11065656989886,-1.5228051272463858
-9.82779639499756,-5.0170530537999944
-8.20545027918053,-0.966407638629739
15.002678159035606,-4.551143556145736
-10.518128290178138,-3.0413360196129737
-9.552317738059786,-0.45496505097568163
7.919225399197634,19.586795626423896
-10.04216949538559,2.2104716829297053
-8.798490947181756,-7.417126010944929
1.1903092758356049,-1.784328571264529
-9.59974814006853,-5.3993438903739905
2.630353345548569,5.404907077133061
11.251187037631428,-6.0936004286866385
1.3823329024414546,5.553495065297079
2.5380828433939855,-1.2916655096404919
-8.327933750574841,-9.17140912260825
-7.944120278994731,-0.077004759720943
-5.426449640453853,-0.44133165812421205
-4.068097427284235,7.23601861900291
7.760228686378927,17.669810528391924
-9.680518782577199,0.11994848844769426
17.680583324852858,-4.376958391016774
-11.738122655360218,-1.8972427275194022
-9.170552630050292,-2.7989275276586842
4.171165308462029,18.51902753530633
6.926898310930204,0.0574924788281342
-2.722878182844795,3.550384591760562
4.7247856590237385,3.428597651507983
3.13139201894127,8.763646319888279
-8.181090546156467,1.0134467966924081
16.374781789359115,-6.306593739407002
7.593866876993454,-3.577463002159445
-13.902559627290316,-2.273544371207165
-8.869770217016782,-0.5956552953365635
-5.316948627132294,3.360722097425439
4.810007773086549,8.220529268535046
-1.2953635389879548,18.394503403404354
13.290209877357409,-4.165824681958317
15.61999057279434,17.27251816740703
-8.139886286332759,-0.19509599812607717
-7.674383882406544,-0.8234565627744496
18.08361716387785,-6.179224633817816
-8.212014710238135,2.523152774580877
-10.840684683200834,-2.5789892060306108
-10.129005561636577,-5.071793077523034
7.179772174700823,20.252838762579238
-5.0129182860642985,8.200225430087094
1.054190389474172,6.251325333073785
-11.839211996246696,-3.973519699297077
5.196425052197804,9.462899444076008
1.028543377413035,6.165946159155113
16.543622600549106,-5.738319721378784
1.483183297556096,5.9850801707776276
14.882417252366713,-4.421661589677515
6.195834075699616,-1.9307451636616744
17.024662441375,-4.044273100777002
15.468450395629292,-4.827498122492985
-13.48293242576197,-2.8035841994228687
5.877262852803221,-0.32457758468882403
16.481519630881657,-7.938916972962987
5.0156764373830045,0.8170554314923932
-5.162032626747351,-1.358622942271097
-5.680657851224256,-0.041420487749974866
-8.572146404793207,-3.3957684965793447
-11.933959643867373,-6.615302455527198
17.844994387217117,-4.495904465295808
-0.10666951952870732,7.154821665195168
0.9015812589678585,6.794040556244744
1.9670898873171458,8.773262712621277
5.4185909342349925,-1.548330558186306
2.1545290234723775,15.78425001499616
-9.254644162151623,-2.3169086546297826
7.759000532518836,-4.800874014350819
3.8289339788047867,2.3961463038532793
-7.067380586798196,-3.1725968204583235
-8.378306845532054,1.47068611049247
-5.5844505990662405,2.1835367581830396
17.914773604983683,-5.592637664326376
-9.825359629511151,0.3545076040061014
-7.610623448205226,1.5112501393537772
-8.355288875744785,0.6995021324483942
1.8202015266591904,6.899573800170593
3.7048499417221525,6.812907702357775
15.606769613693805,-5.72091841130999
17.53818966506072,-4.551651890705822
-9.609721944370222,0.9998892057395581
-6.180598586467124,-4.36169348353251
-10.155101303714625,-1.350030346312756
-8.147604934071415,-4.056146039899393
7.368109445978787,-3.535169471664055
-10.786685423272901,-4.927990737832678
-10.00931772110511,-4.628667867592664
16.202004215612572,-3.5859252001282096
1.71751962052868,6.960531817072979
-9.049785299517458,-0.03624773804526297
-6.532968883698079,0.48774534053889373
13.883238016473086,-4.941492417604535
-8.23310897651505,-6.2420817709632335
-10.618946141547067,-4.827527277219944
-5.747716523834486,0.39907598087358315
17.311475488346556,-3.307490928365577
-10.599803903141582,-3.5967920829568856
-7.101366258346903,-5.3586868783075285
5.432241590541642,-4.071623577711471
-8.035599941278857,-1.0713378512049556
7.646360211458454,-3.816014755832359
7.387972556465603,-4.029378485902968
-10.908581521977837,-5.650615723607997
12.51316228083912,-4.9822166129875916
-3.0710934669111176,6.1994453651256345
1.7979145635527995,3.5238117013861667
-4.196328684297655,3.6024058452125756
-11.675313900488387,-1.602537119701047
3.5398449417912636,0.22111165558942877
-9.555886535842358,-2.4742564810981618
3.943704240880196,9.317537043126988
-9.558944773668028,-4.375571287985243
-6.920244729093218,0.9896942576010229
-11.081461200753886,-1.5905871773523317
7.172397143567081,-3.6445422922873543
-9.672614839871843,0.31641158245882656
15.01727801777666,-3.359699433669819
-6.956997976032599,4.274440017452783
-7.9283503539022835,-4.862998343780823
14.257822486011266,-5.952066793395534
10.75431479335537,13.240222533700402
-6.121087181449462,0.3345918321388894
-0.32784639458191805,6.433127843441313
8.264916824326855,-4.934150473959132
2.6083204347369193,-2.1923529298000806
-0.7602856338873869,19.06502031558855
-4.191319859493037,0.5893977006172179
15.632382149835786,-2.837887970507172
-6.622315327137566,-4.410682170837498
0.8775844993033332,4.937281902387217
-10.677840985994852,-6.400099604706691
-3.052870490587418,1.698544215184482
5.173657783705317,0.6597551523077618
2.5632868295971516,6.663913601063005
-10.66482416958809,-6.327667922184048
14.696684339528076,-5.073819366348413
0.8726688666343901,6.078714781747186
4.236523176700448,0.43926845340883897
7.978185420777014,-4.24838720086978
4.321107843783411,2.629147989970023
14.042541912277338,-3.6625680330938475
-9.820821463943657,-3.744513835512495
-8.140276951126362,1.7062222791813773
4.413575374825482,1.6063832602369192
-8.254405195742669,-6.4618890316246285
-10.388598532026245,0.13094220390250477
6.155514785129839,-0.5245868897753836
-11.075432436214264,-3.126623784859517
15.808144535994241,-5.416665823740116
-6.886674845306324,-4.127883740298726
-11.363958219465015,-4.843037881695491
-3.9822978133071003,-3.372911530000853
-8.650667271562103,-3.407005463288333
-7.497219718697949,-4.1328751755114785
17.88556022659327,13.6807399463323
2.909230358632998,1.5862902295434023
18.219718032458555,-4.385319239608538
2.012745555042029,7.2640152794708515
-8.117881871098506,1.0382829128961364
-3.858148899891349,-3.480309072292949
3.957483994216431,-1.7979803807233021
-10.607457727818206,-3.0513080796386873
8.024247813461038,7.949033984636226
-11.969584395026905,-2.2549868932796366
-7.2793447900036625,-0.055887604857687304
-6.241449659320533,-4.372291686493989
7.584859533711321,8.908134129787413
-8.779053375906232,0.05464634778296046
19.07687996863583,-6.174871023584707
3.9128933895050184,2.4405110165985713
-8.6372666254484,-3.6078667449096296
13.791447427727743,18.51208383031144
-9.3612868754111,1.2437417014801004
10.354650985038635,15.834568515766986
11.387514486465072,21.07091605556072
-0.1587591631455511,0.7840106835905476
-1.7324357351750779,5.297203647782046
-6.251714382905914,-0.07896141398443755
-1.1384275395231505,-2.727155042124909
1.7045493962747509,5.989403771469805
-0.591834970316738,0.9400960088003759
6.382231124203181,-1.1922709055110738
-7.1533570973861575,-1.043110009015253
-2.118602967640312,6.507244731186579
-8.237407735954111,-4.430164094921688
-11.067872220490043,-5.579137411214016
-10.961646515812689,-2.7007358298201756
11.527717929570814,18.648404980386346
3.6105261340060473,3.4305694326580523
0.7667049226542164,6.803315558383197
-0.5383944841848762,8.80942867595633
-0.8536856185962527,-1.2283109331962472
-6.462502698122059,1.571154971802641
2.283145949387868,5.587798044478197
2.953008754363363,6.601718527034566
14.159381128477067,-5.817158868188088
5.914808262998061,0.05000085123273261
-6.761992343080189,-5.228484453867527
-8.119271781772262,-1.0659689226321312
0.9929113630964215,18.135955732803495
1.2384220149887024,18.209501236988178
5.228940847673787,-1.508682622559589
-8.982871508521727,-3.1598930359214603
4.483603127348246,1.7878293795850366
-10.360251475730735,-3.324881075801949
-7.92305535800485,-4.421497684357438
-6.513221061322639,-5.585655001466278
2.6809370697673205,4.4353205496867405
9.938259818087545,13.184255517360503
-0.9538566509174268,19.31589367603151
-11.910330066709944,0.7149171826285071
-3.4420706137002255,-2.7103962530175254
-7.376471062224794,3.9861361192417015
12.98294842095857,-3.1911221475332874
2.9831844714287596,7.20814032210081
5.6788813613292435,-2.808511036849525
0.5902822750519281,2.247759955734975
-11.896821771293714,-3.69285617457849
-8.324548450949159,-6.111995686261104
-6.797497961268559,1.8429540850314847
-3.4722630024949264,-5.672426867711977
17.357425192554768,-4.632121674594804
4.738863816391378,5.700438564826221
17.170544393265835,-6.15652393297734
17.9513489860334,-4.451229981405215
-8.701463006538514,-6.323733521202024
-8.7132867219566,1.1175469436484649
-11.756828298927918,5.36445958633486
-6.817540828112924,-2.8271321825506606
13.348334368161865,-6.399398600523785
15.474436395336436,-3.7158041037818763
15.39142968327678,-6.147475697936912
-13.68556892876939,-6.245072326852739
-4.962795879797093,10.025716555769005
-8.157774903852083,-6.036368836650762
8.422256838704033,10.002911396396588
-11.777692554437747,-6.179351543822008
4.625600789694036,-2.0622927338518373
4.628360713202386,-3.0157160951605526
1.2441726769432822,4.330538305460371
1.6210341612046395,13.804497604166928
0.5038956404180053,-2.4573325399148946
0.33306112523472586,18.397249292222828
-10.870566548789775,-3.4292107386335613
0.7008266233091166,-2.9115065563296447
4.976937195377782,2.623765405903075
-8.396768371115625,0.49762604320394443
-10.307047956673966,-2.488825523948342
8.305148665596457,-2.945960725086413
-7.65881218943241,3.051414024353783
-11.193074136487974,-5.496988246739931
7.422834140853711,-5.075910625478436
-8.489588781963514,0.006213863660591496
12.896767473638594,19.844608154941334
14.68319478888298,-4.731216484839536
4.740765337451166,0.8560424724198663
4.904159516782804,-0.8591743605663233
-8.467003165531013,-3.5545434659944344
-3.147105669534999,0.7965536493687758
-7.181308131276454,-3.66166645946255
-7.710354544511716,-0.5656272875308429
0.5280698770277727,5.522605663752988
14.89602295335692,-4.5369700562500554
1.9499995049798633,20.175815429122405
17.58262297071329,-4.909718769646478
4.9253265403497215,1.1239196843874368
0.922819191663402,6.7986481096139215
0.1665147311434692,6.703197975961347
-8.785968582748636,1.3872651287174602
15.74750968849983,-6.134316203056651
1.3744537640664736,-3.3862724056292506
-9.943114354579665,-2.511460479761086
-8.030220113458926,-1.8490156494072976
-10.397759594639071,1.9058639999115887
-8.934931369590169,0.34314544888816645
6.040216814897277,-3.748043669684945
0.591144837331464,7.218863265826013
-9.827763972521923,-2.0833939075069416
-8.54535313561026,-4.836386895094656
1.938321552211068,7.444494111108897
3.1037356468236705,1.7131717818398393
-8.917959373932977,-2.332464981896403
-7.463497635868284,3.235440203502561
-7.9344357752572785,3.3956197058555997
10.938897580927518,17.999266367030227
-10.3804259574251,-2.874211675923834
7.239237850326854,-3.2490929163576023
5.543542492753988,18.9278926991272
5.535787879694265,-2.2070022850106334
-7.570877870861202,5.843169009692142
0.18383855424447107,6.524479997211148
6.456132628772739,-0.07423469552158411
-10.08606575042278,-0.48132659772469427
18.06541382036713,-5.211026833719426
-10.977716173043738,1.7936862197001247
-9.991391821974892,-0.4089187878687454
5.153867865102073,-3.4649226783870875
8.634719629741483,6.628257458802225
-10.493917301394061,-0.6640525161169085
-6.766767399767662,0.7712654431041599
8.182652433612228,18.050937185640468
-5.577361118966267,-2.155118500515139
-8.167278981128499,0.5393703392380155
3.961882616671328,1.289538866939916
-8.950028757884832,-1.7639296289928033
17.064590379663105,-5.5206647233119694
-10.102316467341925,0.4207238253444567
4.951468859159357,-2.022334724840444
13.265851311014595,-5.785332800751112
17.194922187874432,-5.295875312484769
-0.33569938289020984,5.118978939610635
15.60573608455505,-3.2486395068755454
1.7535824176570083,15.44351529800118
-12.216824102906175,-6.290040783184824
11.26140825166832,-6.362345713024763
12.408621537467836,-5.055653802836984
-5.131663284618214,1.5583008950191426
-7.840940353660163,1.3306562944823952
4.649882407936444,0.30875033564797844
-7.128479435265302,3.4329607261791515
-7.317822974111313,-0.90108270739844
-7.542688435496926,2.7539624680868124
-7.120992312808791,0.6117853908101779
2.5320999771375736,7.345492573545319
1.9757112065946807,6.461600378158816
-5.514999634175593,4.639963596384806
16.59775997016425,-6.525328307018003
-10.327734901216285,-0.7559419966988185
11.831520040179779,18.371659160901093
-8.531010337821224,-6.004171759005224
5.055486273557281,0.09929961056741743
-9.069424373200903,-0.5720670723656424
17.01352833640599,-5.28812483211683
-7.849323025904691,-1.182154906421642
6.76680730693152,-1.4158854072350042
-7.312546721628033,1.987572055992252
13.912134713245633,23.049807083739285
-11.752188731952346,-1.5330653853665033
2.7747489408464117,0.3106223626110056
-7.482629721567007,1.7806015578109913
0.7351123100047877,3.016380798782541
-9.721506810815306,-2.7148284154267044
4.940316599409741,21.412920149381865
-11.248553462180698,0.06862757688107751
-9.906879351556736,-2.833040618226229
-9.99759541261373,-5.4873008286659095
-8.426374780592592,-6.185551671565487
-8.315547800106458,1.4884381973235945
